0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
0.663884699344635,0.7092459797859192,0.7203805446624756,0.7176171541213989,0.7690280675888062,0.6918532848358154,0.8059500455856323,0.6714394688606262,0.8339489102363586,0.6648589968681335,0.7730430960655212,0.5935035347938538,0.8124155402183533,0.5490204095840454,0.83489990234375,0.5184518098831177,0.851548433303833,0.4899621307849884,0.7514256834983826,0.564436674118042,0.7859302759170532,0.5036408305168152,0.8061120510101318,0.4648517966270447,0.8203414678573608,0.4332885146141052,0.7254220843315125,0.5487450957298279,0.7529171705245972,0.4878855049610138,0.772020697593689,0.45141321420669556,0.7868889570236206,0.4226042926311493,0.6947362422943115,0.5438308119773865,0.7070038914680481,0.4919666647911072,0.716930627822876,0.45863521099090576,0.7269220948219299,0.43041151762008667,five
0.6548370718955994,0.7079293727874756,0.7099844813346863,0.7154086828231812,0.7569835186004639,0.684075117111206,0.7907229065895081,0.6546682715415955,0.8171268105506897,0.6389415860176086,0.767381489276886,0.5970636606216431,0.8072001934051514,0.5520946979522705,0.8303358554840088,0.5229409337043762,0.8476995825767517,0.4973343312740326,0.7481935024261475,0.5694963335990906,0.7874706387519836,0.5137412548065186,0.8130475878715515,0.47967416048049927,0.8328396677970886,0.4524306058883667,0.7240819334983826,0.5528773665428162,0.756080687046051,0.49672698974609375,0.7788078784942627,0.4637986719608307,0.7971822023391724,0.43803006410598755,0.6946431994438171,0.5443941950798035,0.7139384150505066,0.4967155158519745,0.727334201335907,0.4648924171924591,0.7393376231193542,0.4372302293777466,five
0.6390697956085205,0.7026498913764954,0.6949619650840759,0.7109314799308777,0.7417341470718384,0.6800730228424072,0.7732892036437988,0.6450592279434204,0.7998711466789246,0.6239757537841797,0.7556047439575195,0.600658118724823,0.7945348024368286,0.5554839968681335,0.8165960907936096,0.5269821882247925,0.8332074284553528,0.5017255544662476,0.7382705807685852,0.5722441673278809,0.7801682949066162,0.5206636786460876,0.8061341643333435,0.4882417917251587,0.826329231262207,0.46222472190856934,0.7157008051872253,0.5537146329879761,0.7499984502792358,0.5019622445106506,0.7738100290298462,0.47196164727211,0.7932385206222534,0.4484933614730835,0.6866202354431152,0.542082667350769,0.710862398147583,0.49891558289527893,0.7263666391372681,0.47165971994400024,0.7398332357406616,0.44794464111328125,five
0.6267435550689697,0.699042558670044,0.6861522197723389,0.711349606513977,0.7295705676078796,0.6825942397117615,0.7587155103683472,0.6481416821479797,0.7828412055969238,0.624755322933197,0.7464114427566528,0.6076163053512573,0.7867308855056763,0.5628895163536072,0.808994710445404,0.5345539450645447,0.8253268599510193,0.5100643634796143,0.7310467958450317,0.5782856941223145,0.7744997143745422,0.5276128053665161,0.8010246157646179,0.4955161511898041,0.8207555413246155,0.47109726071357727,0.7103550434112549,0.5580596923828125,0.7473824620246887,0.5095545053482056,0.7727166414260864,0.48082050681114197,0.7925631999969482,0.4591953754425049,0.6825541257858276,0.5447244048118591,0.7087072134017944,0.5041629672050476,0.7255040407180786,0.47798043489456177,0.7400921583175659,0.4558218717575073,five
0.6199425458908081,0.7028084397315979,0.6788754463195801,0.7156261801719666,0.7239288091659546,0.6887388229370117,0.7539541721343994,0.6558318138122559,0.778523325920105,0.6347997784614563,0.7382016777992249,0.615447998046875,0.7770996689796448,0.574509859085083,0.7997338771820068,0.5499100685119629,0.818461000919342,0.5285912752151489,0.7243307828903198,0.5866712927818298,0.7676562666893005,0.5380457043647766,0.794539749622345,0.5082855820655823,0.8162552714347839,0.4859310984611511,0.7046913504600525,0.5665273666381836,0.7425079345703125,0.5187201499938965,0.7686004638671875,0.49022212624549866,0.7901409268379211,0.4689883887767792,0.677751898765564,0.5525127053260803,0.7050255537033081,0.5128284692764282,0.7226065993309021,0.48765531182289124,0.7382076382637024,0.46663331985473633,five
0.6123793125152588,0.7102991342544556,0.6650214195251465,0.7288326025009155,0.7097111940383911,0.7076764106750488,0.7355325222015381,0.6749870777130127,0.7526683211326599,0.6487225890159607,0.7370803952217102,0.6333903074264526,0.7770247459411621,0.5938189625740051,0.8008516430854797,0.5693873167037964,0.8202676177024841,0.5474388003349304,0.7232652902603149,0.603820264339447,0.7679476737976074,0.5594851970672607,0.7954617738723755,0.5325843691825867,0.8177328705787659,0.5108789205551147,0.7032461762428284,0.5824329853057861,0.7424046993255615,0.5392252206802368,0.7683248519897461,0.5135625600814819,0.7894779443740845,0.493732213973999,0.6757386326789856,0.5663179159164429,0.7040802836418152,0.5313789248466492,0.7229707837104797,0.5099725723266602,0.7393056750297546,0.4925520122051239,five
0.6098576784133911,0.7160350680351257,0.6623494029045105,0.7443982362747192,0.7108340859413147,0.7357143759727478,0.745296835899353,0.7187328338623047,0.7660599946975708,0.7014312744140625,0.7359914779663086,0.6531164050102234,0.7810980081558228,0.6220571398735046,0.8071979880332947,0.603071391582489,0.8276883959770203,0.5872141122817993,0.7204909324645996,0.6171948909759521,0.7658059000968933,0.5719467997550964,0.7950010299682617,0.5462096333503723,0.817814290523529,0.5268592238426208,0.6990453600883484,0.5917587280273438,0.7368373274803162,0.5488122701644897,0.7633378505706787,0.5243214964866638,0.7848495244979858,0.5063619613647461,0.6716411709785461,0.5742231607437134,0.6958158016204834,0.5384696125984192,0.7129524350166321,0.5151777267456055,0.7285956144332886,0.4966214895248413,five
0.6059891581535339,0.7286584377288818,0.6570922136306763,0.7586416602134705,0.7058996558189392,0.7565449476242065,0.7412956953048706,0.7493884563446045,0.7687317132949829,0.7473058104515076,0.7345882654190063,0.6655859351158142,0.7796770930290222,0.6442868709564209,0.8079437017440796,0.6284734606742859,0.83096843957901,0.6140685081481934,0.72019362449646,0.6267765760421753,0.764575719833374,0.5817717909812927,0.7941782474517822,0.5559386014938354,0.8176515102386475,0.5367722511291504,0.697974681854248,0.599693238735199,0.7357553839683533,0.553645670413971,0.7625613212585449,0.5288131237030029,0.7852560877799988,0.510439395904541,0.6691224575042725,0.5824911594390869,0.6906822919845581,0.5392088294029236,0.7062490582466125,0.5107508301734924,0.7211005091667175,0.486828476190567,five
0.5997861623764038,0.734859824180603,0.6479606628417969,0.7719352841377258,0.6964476108551025,0.7745444774627686,0.7336434125900269,0.771090030670166,0.7619333863258362,0.7783883810043335,0.7286519408226013,0.675136923789978,0.7762981057167053,0.6567090749740601,0.8061881065368652,0.6418110132217407,0.8300392627716064,0.6287962794303894,0.7145772576332092,0.6337882876396179,0.7607166171073914,0.5865697860717773,0.7898234128952026,0.5607423186302185,0.8128044605255127,0.5423706769943237,0.6922240853309631,0.6055124998092651,0.7308104634284973,0.5564010143280029,0.7579521536827087,0.529635488986969,0.7804223299026489,0.5103650093078613,0.6628214120864868,0.5887739658355713,0.6790363788604736,0.539228618144989,0.692013680934906,0.5067906975746155,0.7042586803436279,0.4799199402332306,five
0.5841245055198669,0.7353348135948181,0.6325367093086243,0.7736156582832336,0.6855393052101135,0.7803114652633667,0.7260997891426086,0.7858355045318604,0.7553582191467285,0.806167721748352,0.7199388146400452,0.6745312213897705,0.7684807181358337,0.6580023169517517,0.7991670370101929,0.6430164575576782,0.8230935335159302,0.629027783870697,0.7052702307701111,0.6316617727279663,0.7514063119888306,0.5847053527832031,0.7794326543807983,0.5572715401649475,0.8009802103042603,0.5363230109214783,0.6815725564956665,0.6035881638526917,0.721167802810669,0.5544075965881348,0.7464731335639954,0.5260458588600159,0.7681904435157776,0.5044764280319214,0.6500161290168762,0.5888468027114868,0.6628308892250061,0.5345441102981567,0.6731653213500977,0.49887433648109436,0.6846143007278442,0.46931958198547363,five
0.5724586844444275,0.7461447715759277,0.6222221255302429,0.7804346680641174,0.6773845553398132,0.7857025265693665,0.7199545502662659,0.7946915626525879,0.7470735311508179,0.8222750425338745,0.704408586025238,0.6701288223266602,0.7532680034637451,0.6500082612037659,0.7836725115776062,0.633216381072998,0.8078640699386597,0.6180467009544373,0.688428521156311,0.628088116645813,0.732283890247345,0.5798378586769104,0.7591837644577026,0.5512470602989197,0.7792681455612183,0.5284097194671631,0.6648439764976501,0.6027418971061707,0.6995761394500732,0.5483663082122803,0.7207521200180054,0.5171601176261902,0.7377907633781433,0.4925347864627838,0.6344591975212097,0.5919685959815979,0.6418253779411316,0.5349186658859253,0.6473259329795837,0.4975429177284241,0.6528923511505127,0.465981662273407,five
0.5684458613395691,0.7473012208938599,0.6182755827903748,0.7790654301643372,0.6719454526901245,0.7846826314926147,0.712938666343689,0.7926288843154907,0.7403075695037842,0.8209819793701172,0.6888089179992676,0.6629403829574585,0.7362778186798096,0.6385956406593323,0.7661886215209961,0.6199128031730652,0.7903163433074951,0.6043487787246704,0.6712518334388733,0.6216726899147034,0.7136116623878479,0.5651518702507019,0.7413980960845947,0.5316755175590515,0.7625523805618286,0.5061013698577881,0.6468172073364258,0.5993385314941406,0.6790392994880676,0.5395333170890808,0.7010696530342102,0.50373375415802,0.719406247138977,0.47574710845947266,0.6164660453796387,0.592982292175293,0.6174705624580383,0.5363065004348755,0.6199219226837158,0.4969152808189392,0.6237249970436096,0.4626351296901703,five
0.5570276379585266,0.7556712627410889,0.60862135887146,0.780754029750824,0.6614596843719482,0.7821045517921448,0.7026747465133667,0.7878850698471069,0.7296702861785889,0.8160617351531982,0.6707445979118347,0.6505098342895508,0.7174137234687805,0.6205703616142273,0.7475039958953857,0.5996979475021362,0.7705845236778259,0.5816906690597534,0.6510162949562073,0.611995279788971,0.6878945827484131,0.5476518869400024,0.7108631134033203,0.5093941688537598,0.7264624834060669,0.4797436594963074,0.6243544816970825,0.5943988561630249,0.6533380746841431,0.5247843265533447,0.671420156955719,0.4839666485786438,0.6851810812950134,0.4513511061668396,0.5921360850334167,0.594951331615448,0.5870457291603088,0.538264811038971,0.5849660038948059,0.49986767768859863,0.5832536220550537,0.46654248237609863,five
0.5477988719940186,0.7594325542449951,0.6009239554405212,0.779773473739624,0.6527467370033264,0.7779222130775452,0.692112922668457,0.7812799215316772,0.720047652721405,0.8044873476028442,0.6590867042541504,0.6423327326774597,0.7003430724143982,0.6064156293869019,0.7263694405555725,0.5802067518234253,0.746631920337677,0.5569813251495361,0.6352588534355164,0.6052623391151428,0.6650964021682739,0.5341325402259827,0.6840001344680786,0.4928842782974243,0.697446346282959,0.4605043828487396,0.6065117120742798,0.5895365476608276,0.627587080001831,0.5209454298019409,0.6408345699310303,0.4814222455024719,0.6509142518043518,0.449404776096344,0.5735201239585876,0.5916515588760376,0.5661547183990479,0.534024178981781,0.5628048181533813,0.4946477711200714,0.5610026121139526,0.45976510643959045,five
0.5438776612281799,0.7641915082931519,0.5980469584465027,0.7823845148086548,0.6488041281700134,0.7764585018157959,0.6883693933486938,0.7776442170143127,0.71760094165802,0.8004562258720398,0.6514791250228882,0.6383996605873108,0.6925670504570007,0.5991294980049133,0.715400218963623,0.5708948373794556,0.7317005395889282,0.5456117391586304,0.6246854662895203,0.6031989455223083,0.6483530402183533,0.5317544937133789,0.6604169607162476,0.49138885736465454,0.6673526167869568,0.4592498540878296,0.5947372317314148,0.589471161365509,0.6089316606521606,0.5210819840431213,0.617078423500061,0.4813995361328125,0.6231088042259216,0.4470118284225464,0.5626645088195801,0.5940811634063721,0.554308295249939,0.5369863510131836,0.5498389005661011,0.4988541305065155,0.5471645593643188,0.4639766812324524,five
0.540980875492096,0.7693212032318115,0.5960173606872559,0.7834770083427429,0.6449722647666931,0.77150958776474,0.6819689273834229,0.766118049621582,0.7110621333122253,0.7805511951446533,0.6423013806343079,0.6348345279693604,0.6810482740402222,0.5908554792404175,0.7027620673179626,0.5613163709640503,0.717706024646759,0.5345811247825623,0.6141155958175659,0.6017425060272217,0.6355975866317749,0.5287110209465027,0.6469172835350037,0.4869806170463562,0.6522508263587952,0.45378488302230835,0.5840891003608704,0.589507520198822,0.5925156474113464,0.5174963474273682,0.5973808169364929,0.4745478630065918,0.5998883247375488,0.438618540763855,0.5529758930206299,0.5952214598655701,0.5420364737510681,0.5347020626068115,0.5360011458396912,0.4948920011520386,0.5315783619880676,0.45929473638534546,five
0.5366210341453552,0.7672460675239563,0.590787410736084,0.7766438722610474,0.6375980973243713,0.7620573043823242,0.6732823848724365,0.7523577809333801,0.7021147012710571,0.7613471150398254,0.6338581442832947,0.6313067078590393,0.6721059679985046,0.5866257548332214,0.6922730207443237,0.5556477904319763,0.7055754661560059,0.5268471240997314,0.6039938926696777,0.5983409285545349,0.6231160759925842,0.5232658982276917,0.6332777142524719,0.4811860918998718,0.6376020312309265,0.4475148916244507,0.5722699165344238,0.5875937938690186,0.576747715473175,0.5134341716766357,0.5803653597831726,0.4695484936237335,0.5829066038131714,0.43232765793800354,0.5406070947647095,0.5958868861198425,0.5287932753562927,0.5358810424804688,0.5220561027526855,0.4975891411304474,0.517704427242279,0.46294674277305603,five
0.52853924036026,0.7675668001174927,0.5830162763595581,0.7683362364768982,0.6268805265426636,0.7425925135612488,0.6582310795783997,0.7208806276321411,0.6864322423934937,0.7196073532104492,0.6238350868225098,0.6248964667320251,0.6581405401229858,0.5711497664451599,0.6776547431945801,0.5361641645431519,0.6920449733734131,0.504644513130188,0.5920574069023132,0.5977076292037964,0.6091962456703186,0.5211139917373657,0.619534969329834,0.4765952527523041,0.6259489059448242,0.440592885017395,0.5588017106056213,0.5897938013076782,0.5666912794113159,0.5142706632614136,0.5728178024291992,0.46838635206222534,0.5785998106002808,0.42913323640823364,0.5252526998519897,0.5988004207611084,0.5184460878372192,0.5380725860595703,0.5139066576957703,0.4994267225265503,0.5114516019821167,0.46352753043174744,five
0.5173414945602417,0.7651050686836243,0.5724512934684753,0.7623064517974854,0.6135205626487732,0.7303991317749023,0.639534592628479,0.6958928108215332,0.6595030426979065,0.6751151084899902,0.6121153235435486,0.6175364851951599,0.6408547163009644,0.5632676482200623,0.6558479070663452,0.5287614464759827,0.6667660474777222,0.49922361969947815,0.5818954706192017,0.5933082699775696,0.5992990136146545,0.51946622133255,0.6088519096374512,0.4763713479042053,0.6162024736404419,0.44257253408432007,0.5501871705055237,0.586817741394043,0.5627671480178833,0.5178911685943604,0.5719874501228333,0.47646862268447876,0.5808172225952148,0.442449688911438,0.5163324475288391,0.5950049757957458,0.5198785066604614,0.5411224365234375,0.5230749845504761,0.505407989025116,0.5277829170227051,0.47318488359451294,five
0.5085216760635376,0.7696213126182556,0.5631158947944641,0.764628529548645,0.6035634279251099,0.7279137372970581,0.6273940205574036,0.6854144334793091,0.6511459946632385,0.6554193496704102,0.6011857390403748,0.6197977066040039,0.6280338764190674,0.5605670213699341,0.6404244303703308,0.5237687826156616,0.6486974954605103,0.493560254573822,0.573674738407135,0.5975850224494934,0.5937922596931458,0.5238336324691772,0.6040132641792297,0.4796963930130005,0.6106175184249878,0.4455850422382355,0.544611394405365,0.5911508798599243,0.5625445246696472,0.5222114324569702,0.5739210247993469,0.48270493745803833,0.58317631483078,0.4508190155029297,0.5121201276779175,0.5969737768173218,0.5207884907722473,0.5429908037185669,0.5280369520187378,0.5091262459754944,0.5358966588973999,0.47924184799194336,five
0.5011447668075562,0.7782701253890991,0.5562569499015808,0.770071268081665,0.5970009565353394,0.7296198606491089,0.6186800599098206,0.6814022064208984,0.6420386433601379,0.647088885307312,0.5918989181518555,0.6230374574661255,0.6157339215278625,0.5608104467391968,0.6247507333755493,0.5228849053382874,0.630066990852356,0.4913496971130371,0.5639941096305847,0.6017056107521057,0.5849284529685974,0.5275560617446899,0.5949565768241882,0.4834030866622925,0.6014288067817688,0.44864970445632935,0.5351136922836304,0.5958650708198547,0.5525479912757874,0.5268774628639221,0.5634598731994629,0.48766833543777466,0.5722692608833313,0.4556487798690796,0.5030454993247986,0.6022549271583557,0.5143510103225708,0.5496644377708435,0.5228358507156372,0.5167983770370483,0.5311478972434998,0.4875386357307434,five
0.4931645691394806,0.7851749658584595,0.5483989715576172,0.7742055654525757,0.5875517725944519,0.7282408475875854,0.6067163944244385,0.6782068014144897,0.626832127571106,0.6404889225959778,0.5801212787628174,0.6226963400840759,0.6007174253463745,0.5562125444412231,0.6084377765655518,0.5165094137191772,0.6127006411552429,0.4837368428707123,0.5528504848480225,0.6035548448562622,0.5731542110443115,0.5285875201225281,0.5831494927406311,0.4836385250091553,0.5896356105804443,0.44904834032058716,0.5241473317146301,0.5998162031173706,0.5411549806594849,0.5298577547073364,0.5525230765342712,0.4900875389575958,0.5615752339363098,0.45783236622810364,0.4914916157722473,0.608069121837616,0.5029358267784119,0.5556496381759644,0.5112818479537964,0.5234231948852539,0.5192438960075378,0.49462616443634033,five
0.49120041728019714,0.792697012424469,0.5447481870651245,0.7749432325363159,0.5797573328018188,0.7272358536720276,0.5957476496696472,0.6751964092254639,0.6118893027305603,0.6330651640892029,0.5658692121505737,0.625411331653595,0.5829777717590332,0.5560194849967957,0.5901334881782532,0.5172322392463684,0.5952322483062744,0.48497533798217773,0.5389044284820557,0.6093994975090027,0.5563242435455322,0.5305256247520447,0.5658978223800659,0.484054833650589,0.5728190541267395,0.4476291537284851,0.5109944343566895,0.6083203554153442,0.5259329676628113,0.5348705649375916,0.5371280312538147,0.4931989312171936,0.5465269088745117,0.4593462347984314,0.47976306080818176,0.6192918419837952,0.488650381565094,0.5651296973228455,0.4961421489715576,0.5310407876968384,0.5028361678123474,0.5009202361106873,five
0.48801714181900024,0.7990793585777283,0.5406063199043274,0.7740954160690308,0.5722896456718445,0.7204558253288269,0.5858579277992249,0.6638545989990234,0.6027855277061462,0.6208143830299377,0.5537338256835938,0.6218017935752869,0.5644547939300537,0.551380455493927,0.5681494474411011,0.5110061764717102,0.5705590844154358,0.47614842653274536,0.5263505578041077,0.6090714931488037,0.5380673408508301,0.5299102663993835,0.54462730884552,0.483181893825531,0.5497640371322632,0.44495558738708496,0.4982888996601105,0.6110705137252808,0.5090070366859436,0.5366047024726868,0.517366349697113,0.4925244450569153,0.5244658589363098,0.45598161220550537,0.46684908866882324,0.6251343488693237,0.4732298254966736,0.5676888227462769,0.4794062077999115,0.532382071018219,0.48495081067085266,0.5007280111312866,five
0.48582521080970764,0.8026587963104248,0.5369194149971008,0.7745504975318909,0.5666972994804382,0.7176041603088379,0.5784574151039124,0.6604551672935486,0.5952379107475281,0.6167728900909424,0.5431742668151855,0.6212151646614075,0.5514180660247803,0.5497339367866516,0.5537469387054443,0.5090967416763306,0.5548049211502075,0.473666250705719,0.5156866312026978,0.610203206539154,0.5250592231750488,0.5295363664627075,0.5299572348594666,0.4807870388031006,0.5334011316299438,0.44145074486732483,0.48715806007385254,0.6137462854385376,0.4954290986061096,0.5379270315170288,0.5021224617958069,0.4933739900588989,0.5075147747993469,0.4574674069881439,0.45517635345458984,0.629327118396759,0.45872586965560913,0.5713563561439514,0.46256548166275024,0.5349169373512268,0.46574142575263977,0.5022618174552917,five
0.47884857654571533,0.8052641749382019,0.5306490659713745,0.7776879668235779,0.5605099201202393,0.7160211801528931,0.5750910043716431,0.6603554487228394,0.5946843028068542,0.6225407719612122,0.5360227227210999,0.6194121241569519,0.5465724468231201,0.5479875206947327,0.5487504005432129,0.5049778819084167,0.5486977696418762,0.4688764810562134,0.5028941631317139,0.6072762608528137,0.5053252577781677,0.5264399647712708,0.5057125687599182,0.47744959592819214,0.5053130984306335,0.43816542625427246,0.4711771309375763,0.6139894127845764,0.4699976444244385,0.5365906357765198,0.470551460981369,0.48952817916870117,0.4722854197025299,0.4492037296295166,0.4388810396194458,0.6362612247467041,0.42851313948631287,0.5826230049133301,0.4241962432861328,0.5486226677894592,0.42244988679885864,0.5182926058769226,five
0.46805843710899353,0.8064113855361938,0.5192143321037292,0.7798296809196472,0.5506250858306885,0.7215123176574707,0.5711073875427246,0.6652442216873169,0.5929437279701233,0.6269328594207764,0.5226465463638306,0.6201866269111633,0.5383591055870056,0.547877848148346,0.5437150597572327,0.504465639591217,0.5464547276496887,0.4694617986679077,0.48770731687545776,0.6066390872001648,0.48976847529411316,0.5215392112731934,0.4901406168937683,0.4727899432182312,0.4886697232723236,0.4355742335319519,0.4545186758041382,0.6144499182701111,0.4463585317134857,0.533958911895752,0.441672682762146,0.4874670207500458,0.43896737694740295,0.44803112745285034,0.4229104518890381,0.6399587392807007,0.40458524227142334,0.5845999121665955,0.39495590329170227,0.5542414784431458,0.38828244805336,0.5277080535888672,five
0.45873069763183594,0.813431978225708,0.5129286646842957,0.7855144143104553,0.5473215579986572,0.7248410582542419,0.5714430212974548,0.6704893708229065,0.5948458909988403,0.6350454688072205,0.5098403692245483,0.6202336549758911,0.5239691138267517,0.5471286773681641,0.528802216053009,0.503189206123352,0.5309187173843384,0.46661627292633057,0.4734908640384674,0.6079668998718262,0.4720199406147003,0.5230012536048889,0.4701138734817505,0.47311508655548096,0.46615880727767944,0.4346364736557007,0.44041818380355835,0.6168055534362793,0.42850708961486816,0.538447380065918,0.42192190885543823,0.49056312441825867,0.41713038086891174,0.44949769973754883,0.410170316696167,0.6431504487991333,0.38848114013671875,0.5898895263671875,0.3759271502494812,0.5574800968170166,0.3668432831764221,0.5281935930252075,five
0.4509032368659973,0.8215184807777405,0.504142701625824,0.7878429889678955,0.539547324180603,0.7272147536277771,0.5687074065208435,0.6767790913581848,0.5970891118049622,0.6487961411476135,0.4935077726840973,0.6197147965431213,0.5071118474006653,0.5444677472114563,0.5105752348899841,0.4996618330478668,0.5113694667816162,0.46281903982162476,0.45416080951690674,0.6103670597076416,0.4482708275318146,0.5226112604141235,0.443389892578125,0.4725637435913086,0.4378178119659424,0.4358418583869934,0.41875165700912476,0.623350203037262,0.4025793671607971,0.543667733669281,0.3940860629081726,0.496368944644928,0.38780245184898376,0.4587849974632263,0.38724231719970703,0.6564095616340637,0.35386377573013306,0.6141664385795593,0.33487313985824585,0.5870481133460999,0.3208170533180237,0.5633370876312256,five
0.43898171186447144,0.8175256848335266,0.4915452003479004,0.7835814356803894,0.5288299918174744,0.7237226963043213,0.5622004270553589,0.678322970867157,0.5931169986724854,0.6554926037788391,0.4747862219810486,0.6120243668556213,0.4853364825248718,0.5343248844146729,0.489578515291214,0.4894777536392212,0.49128133058547974,0.45168250799179077,0.4342614710330963,0.6064797043800354,0.4253275394439697,0.5185567736625671,0.4201487600803375,0.46927574276924133,0.41402357816696167,0.43354296684265137,0.39987754821777344,0.6222997903823853,0.3803696930408478,0.5458154082298279,0.36917707324028015,0.5003167390823364,0.3600691854953766,0.4640922546386719,0.37098225951194763,0.6571359038352966,0.33970779180526733,0.6124875545501709,0.32026177644729614,0.5840156078338623,0.30461204051971436,0.5583387613296509,five
0.42358502745628357,0.8154740929603577,0.474192351102829,0.7775940299034119,0.5119183659553528,0.7200719714164734,0.5466793179512024,0.6771085858345032,0.580427885055542,0.6541159152984619,0.4526744484901428,0.6113933324813843,0.4611855447292328,0.5335786938667297,0.4631047248840332,0.48728930950164795,0.46273505687713623,0.44852906465530396,0.40900102257728577,0.6085420846939087,0.3933493494987488,0.5212785601615906,0.38418152928352356,0.4715861678123474,0.3754095733165741,0.4322492480278015,0.37303465604782104,0.6286829113960266,0.34926775097846985,0.5520970821380615,0.3367028832435608,0.5043556094169617,0.32713860273361206,0.4630630612373352,0.3448975682258606,0.666606068611145,0.31101763248443604,0.623431384563446,0.2902052402496338,0.5935646295547485,0.2739032804965973,0.563525915145874,five
0.40751561522483826,0.8200938701629639,0.4581688940525055,0.7794392108917236,0.4935459792613983,0.7200537919998169,0.5276013016700745,0.6727895140647888,0.5633420944213867,0.6486576795578003,0.429037481546402,0.6107702851295471,0.4318276345729828,0.5308976769447327,0.4333759546279907,0.48496830463409424,0.43277356028556824,0.4466998279094696,0.3876403272151947,0.6107555627822876,0.37089693546295166,0.5187792181968689,0.3622762858867645,0.4684891402721405,0.3538777232170105,0.4296987056732178,0.35290420055389404,0.6325240731239319,0.32843729853630066,0.5518888235092163,0.314562052488327,0.5030339956283569,0.30364692211151123,0.46184390783309937,0.3241121470928192,0.6721546053886414,0.28578025102615356,0.6256820559501648,0.2618022561073303,0.594771146774292,0.24225759506225586,0.562324047088623,five
0.393362820148468,0.8280544877052307,0.4449743330478668,0.786077618598938,0.48149728775024414,0.7258442640304565,0.5135155916213989,0.6773561239242554,0.5462180972099304,0.647649347782135,0.41964513063430786,0.6137821674346924,0.42146414518356323,0.5356019735336304,0.4181804955005646,0.4906066656112671,0.41368967294692993,0.45297372341156006,0.3780052363872528,0.6151848435401917,0.3613576591014862,0.5239932537078857,0.3517436683177948,0.47203516960144043,0.3429897725582123,0.430322527885437,0.34445345401763916,0.6372871994972229,0.3210170269012451,0.5576732158660889,0.30709755420684814,0.5107093453407288,0.29627588391304016,0.4694938659667969,0.3169419467449188,0.6761520504951477,0.2884131073951721,0.6233304142951965,0.27044689655303955,0.5883414149284363,0.2555830180644989,0.5533738136291504,five
0.3870580792427063,0.8339188694953918,0.4344903528690338,0.789687991142273,0.4667862057685852,0.7219088673591614,0.48733091354370117,0.6607099175453186,0.4999682307243347,0.6109038591384888,0.41598787903785706,0.6172721982002258,0.41116589307785034,0.5403949022293091,0.40609073638916016,0.49783986806869507,0.40190789103507996,0.4608425796031952,0.37950384616851807,0.6200656890869141,0.36580410599708557,0.5342795848846436,0.3565893769264221,0.4834405779838562,0.3493490219116211,0.44151556491851807,0.3484225273132324,0.6384567022323608,0.33573004603385925,0.5592222809791565,0.3301510810852051,0.5113407373428345,0.3267603814601898,0.4699866771697998,0.3197384178638458,0.6704388856887817,0.30843091011047363,0.6082563996315002,0.30386626720428467,0.5688172578811646,0.30103665590286255,0.531687319278717,five
0.38023677468299866,0.8403825759887695,0.4306265115737915,0.796509325504303,0.46007266640663147,0.7286290526390076,0.4738592505455017,0.6666435599327087,0.48597806692123413,0.6157937049865723,0.411903977394104,0.6264477372169495,0.40590474009513855,0.5462155938148499,0.399321049451828,0.5013740658760071,0.3934054970741272,0.46301549673080444,0.3783782124519348,0.626960039138794,0.37069323658943176,0.5379853248596191,0.3652474284172058,0.4860786199569702,0.3609980046749115,0.44552892446517944,0.34842392802238464,0.6434374451637268,0.34114688634872437,0.5584434866905212,0.33886879682540894,0.5090600848197937,0.3374243378639221,0.46768930554389954,0.31896117329597473,0.6740742325782776,0.3132757246494293,0.6107778549194336,0.31156811118125916,0.5699018239974976,0.3102450370788574,0.5317911505699158,five
0.37241697311401367,0.8499985933303833,0.4245937168598175,0.8097758293151855,0.45381107926368713,0.7355526089668274,0.4664018750190735,0.6694424152374268,0.4827338457107544,0.620604932308197,0.4087446928024292,0.6352616548538208,0.4044169783592224,0.5530846118927002,0.39854222536087036,0.507790744304657,0.3923167288303375,0.4704796075820923,0.3755400776863098,0.6336231231689453,0.37177565693855286,0.542090654373169,0.36801040172576904,0.48907017707824707,0.3644556403160095,0.4479418396949768,0.34512457251548767,0.6482986211776733,0.3410778343677521,0.5608452558517456,0.34068337082862854,0.5122509598731995,0.3406830430030823,0.47247904539108276,0.31337618827819824,0.6774148344993591,0.309551477432251,0.6123164892196655,0.3092411160469055,0.571367621421814,0.3096200227737427,0.5332431197166443,five
0.3618014454841614,0.8593884706497192,0.4171499013900757,0.8199803829193115,0.4443330466747284,0.736579954624176,0.4461936056613922,0.6594123244285583,0.4518088102340698,0.6034706830978394,0.4051941931247711,0.6418366432189941,0.40206533670425415,0.5571156144142151,0.3967434763908386,0.5098922848701477,0.3902724087238312,0.4719189405441284,0.3718341886997223,0.6396753787994385,0.37024620175361633,0.5456873178482056,0.36792492866516113,0.49095290899276733,0.36515727639198303,0.4494810104370117,0.3414194881916046,0.6532233953475952,0.33869287371635437,0.5644522309303284,0.33927905559539795,0.5145207643508911,0.33964306116104126,0.474595844745636,0.30899757146835327,0.681349515914917,0.3071913719177246,0.6144437789916992,0.30763810873031616,0.5725671648979187,0.30807459354400635,0.533727765083313,five
