0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
0.7544215321540833,0.6651291251182556,0.7800649404525757,0.5825636982917786,0.7664170861244202,0.5090128183364868,0.7313668727874756,0.48034295439720154,0.6975405216217041,0.47868579626083374,0.7741623520851135,0.46400317549705505,0.7658488154411316,0.3807310461997986,0.7609281539916992,0.3317708969116211,0.7574689984321594,0.2965209484100342,0.7339833974838257,0.46539306640625,0.6983616948127747,0.3762253522872925,0.6781207323074341,0.3258897662162781,0.664069414138794,0.28647324442863464,0.6976484060287476,0.48613715171813965,0.6674228310585022,0.47343355417251587,0.6785154342651367,0.5034462213516235,0.693047046661377,0.5265603065490723,0.665556788444519,0.5169903039932251,0.6543577313423157,0.5259234309196472,0.6660862565040588,0.5495544075965881,0.6795220971107483,0.5673316717147827,two
0.7453644275665283,0.6544694304466248,0.7790545225143433,0.5716535449028015,0.7711005210876465,0.5025837421417236,0.7355454564094543,0.4665907025337219,0.7023338675498962,0.4566181004047394,0.778749942779541,0.4505324959754944,0.7756965160369873,0.3700806498527527,0.7717157006263733,0.3220413327217102,0.7693714499473572,0.2896237373352051,0.735518217086792,0.4506969749927521,0.701424777507782,0.36051446199417114,0.6834184527397156,0.30881160497665405,0.6719573140144348,0.2720205783843994,0.6967352032661438,0.47213688492774963,0.6681626439094543,0.4530004560947418,0.6817209720611572,0.48134735226631165,0.6962831616401672,0.5062121152877808,0.6657988429069519,0.5047630667686462,0.6539506316184998,0.5002250671386719,0.6653913855552673,0.5226031541824341,0.6789719462394714,0.5425105094909668,two
0.7467675805091858,0.646685004234314,0.778877317905426,0.5695807933807373,0.7727903127670288,0.49913865327835083,0.7413663864135742,0.4657743573188782,0.7085819840431213,0.46153560280799866,0.7784767746925354,0.4520266354084015,0.7742372155189514,0.3705365061759949,0.771717369556427,0.3218942880630493,0.7704309225082397,0.28811436891555786,0.7396565675735474,0.44898614287376404,0.7038072943687439,0.3564149737358093,0.6851157546043396,0.3045175075531006,0.6723458170890808,0.2639782428741455,0.7031773328781128,0.467113196849823,0.6669637560844421,0.45377489924430847,0.6765341758728027,0.4847673773765564,0.6911517381668091,0.5069786906242371,0.6692087054252625,0.4956192970275879,0.6528381109237671,0.5007824897766113,0.6626138687133789,0.5258861184120178,0.6752341389656067,0.5431916117668152,two
0.7468127012252808,0.6380466222763062,0.7753108739852905,0.5571385622024536,0.7653907537460327,0.486451655626297,0.7299589514732361,0.45495498180389404,0.6953869462013245,0.451295405626297,0.7764948010444641,0.4402470290660858,0.7653188705444336,0.3559957444667816,0.758557140827179,0.3078758120536804,0.7535796761512756,0.27309495210647583,0.7379933595657349,0.44192418456077576,0.7030732035636902,0.34909898042678833,0.6831622123718262,0.2965278923511505,0.6688440442085266,0.2537768483161926,0.701018214225769,0.46289560198783875,0.662338137626648,0.44867584109306335,0.6718595623970032,0.48078635334968567,0.687129557132721,0.5039713382720947,0.6664913892745972,0.49356159567832947,0.6490895748138428,0.498049259185791,0.6599161624908447,0.5228335857391357,0.6742752194404602,0.5401012301445007,two
0.7514731884002686,0.630709707736969,0.7756224274635315,0.5453289151191711,0.7568690180778503,0.47042420506477356,0.7129648923873901,0.44315654039382935,0.6757772564888,0.4430409371852875,0.7739486694335938,0.42783811688423157,0.7551940083503723,0.3403623104095459,0.7449779510498047,0.29136109352111816,0.7365822196006775,0.25542086362838745,0.7350292801856995,0.4336211085319519,0.6994109749794006,0.34188219904899597,0.6783144474029541,0.2909175157546997,0.6634218096733093,0.2503467798233032,0.6981653571128845,0.45633941888809204,0.6609593629837036,0.4389638602733612,0.6708702445030212,0.47117507457733154,0.6855711340904236,0.4932771921157837,0.6649037003517151,0.4875055253505707,0.6500192880630493,0.48691636323928833,0.6602270603179932,0.511660099029541,0.6730384230613708,0.5283489227294922,two
0.7529419660568237,0.6214920878410339,0.7777518033981323,0.5359941720962524,0.7581508159637451,0.46021583676338196,0.7116168141365051,0.4320995807647705,0.6729139089584351,0.43395930528640747,0.7749586701393127,0.41591131687164307,0.7473598718643188,0.3296351730823517,0.7314453721046448,0.28239405155181885,0.7186834812164307,0.24684472382068634,0.7363144159317017,0.4233875870704651,0.6989325284957886,0.33280548453330994,0.6766650676727295,0.28048431873321533,0.6608518958091736,0.23818734288215637,0.6993700265884399,0.44796353578567505,0.6577585935592651,0.4258996248245239,0.6675449013710022,0.45853421092033386,0.683374285697937,0.48216575384140015,0.6657879948616028,0.4804348945617676,0.6464680433273315,0.4722170829772949,0.6563065648078918,0.4972754418849945,0.6705909371376038,0.5146671533584595,two
0.7545626163482666,0.6085786819458008,0.7754038572311401,0.5228464007377625,0.7534379363059998,0.44486135244369507,0.7053685784339905,0.4193575978279114,0.6659781336784363,0.42350274324417114,0.7739965319633484,0.40039893984794617,0.7366070747375488,0.30971893668174744,0.7168751955032349,0.26502102613449097,0.7003062963485718,0.231397807598114,0.7367234826087952,0.4121270477771759,0.6975088119506836,0.3174639046192169,0.6742900013923645,0.26964232325553894,0.6560096144676208,0.23307298123836517,0.7004988789558411,0.43818679451942444,0.658203125,0.4175673723220825,0.6690179109573364,0.4497223496437073,0.6846755146980286,0.4711383581161499,0.6666202545166016,0.47127553820610046,0.6485913991928101,0.46052709221839905,0.658787190914154,0.48775115609169006,0.6715457439422607,0.5056631565093994,two
0.7621390223503113,0.5997869968414307,0.7846581339836121,0.5148476958274841,0.7617276310920715,0.4412444829940796,0.709764838218689,0.41297659277915955,0.6699715852737427,0.414381206035614,0.7752228379249573,0.3882395625114441,0.7323017120361328,0.3050076961517334,0.7081051468849182,0.26224976778030396,0.6887634992599487,0.23059771955013275,0.7395775318145752,0.39937230944633484,0.6969765424728394,0.3069120943546295,0.6718659400939941,0.25778496265411377,0.6535127758979797,0.22071045637130737,0.7046518325805664,0.4274164140224457,0.6565581560134888,0.4083051383495331,0.6643812656402588,0.4442253112792969,0.6802968978881836,0.4679471552371979,0.6712878346443176,0.4641695022583008,0.6474926471710205,0.4571744501590729,0.6566526293754578,0.48524290323257446,0.6716724634170532,0.5033637285232544,two
0.7654297947883606,0.5893474221229553,0.7836604118347168,0.4974813461303711,0.7578877210617065,0.4258743226528168,0.7078752517700195,0.40305355191230774,0.6694112420082092,0.4103139638900757,0.7736498713493347,0.37413862347602844,0.7263094186782837,0.2946733236312866,0.6994155645370483,0.2544470429420471,0.6778149604797363,0.22412317991256714,0.7393389344215393,0.38673946261405945,0.693865954875946,0.2982621192932129,0.6683483719825745,0.2514648139476776,0.6495463848114014,0.21592044830322266,0.7052844762802124,0.4173639118671417,0.6551955342292786,0.4033479690551758,0.6635046005249023,0.44163039326667786,0.6800591349601746,0.46720772981643677,0.6725795269012451,0.456874281167984,0.6494864225387573,0.4577876329421997,0.6593846678733826,0.48500123620033264,0.6753461360931396,0.5022109150886536,two
0.7664957642555237,0.5796410441398621,0.7883278727531433,0.48752227425575256,0.7642417550086975,0.4138675332069397,0.7146397233009338,0.39274510741233826,0.6767926812171936,0.4019542932510376,0.7731311321258545,0.36520203948020935,0.7288076877593994,0.2829913794994354,0.702900230884552,0.24278485774993896,0.680695652961731,0.2144872099161148,0.7355422973632812,0.3783670663833618,0.6914063692092896,0.2905324697494507,0.6661705374717712,0.24518311023712158,0.6467882394790649,0.21233181655406952,0.7004956007003784,0.4065159261226654,0.6597354412078857,0.3949630856513977,0.6709343791007996,0.43187984824180603,0.6866691708564758,0.4580320417881012,0.6684620380401611,0.4414574205875397,0.6530412435531616,0.44436731934547424,0.6642864346504211,0.4715643525123596,0.6787551045417786,0.4905473589897156,two
0.7667574882507324,0.5738104581832886,0.7949923276901245,0.4792467951774597,0.7784173488616943,0.4037356674671173,0.7379608154296875,0.37382590770721436,0.7021161317825317,0.3748835027217865,0.7776658535003662,0.3543277084827423,0.7315056324005127,0.2743050456047058,0.7078142166137695,0.23722195625305176,0.6895994544029236,0.20954205095767975,0.7352170944213867,0.3675704002380371,0.6902857422828674,0.2836729884147644,0.6705807447433472,0.24120111763477325,0.6562796235084534,0.2107030302286148,0.6980189085006714,0.395646333694458,0.6734887957572937,0.37752029299736023,0.6911786794662476,0.4081416428089142,0.7068681120872498,0.43295106291770935,0.6661999225616455,0.4305712878704071,0.6648263335227966,0.42907923460006714,0.680472731590271,0.4535413086414337,0.6940420269966125,0.4744037985801697,two
0.7609879374504089,0.5590206980705261,0.7957490086555481,0.4735341966152191,0.7868583798408508,0.39650070667266846,0.749569833278656,0.3583795726299286,0.7143893837928772,0.3528807759284973,0.7849527597427368,0.3495529592037201,0.7425888776779175,0.2632039189338684,0.7197633981704712,0.21997325122356415,0.7007107734680176,0.1880383938550949,0.7413567304611206,0.35949864983558655,0.7004009485244751,0.26742103695869446,0.6829829216003418,0.22067022323608398,0.6698319911956787,0.1878776252269745,0.7024509906768799,0.3840123414993286,0.6788174510002136,0.3561566472053528,0.692753255367279,0.38164886832237244,0.7062810659408569,0.40818074345588684,0.6702279448509216,0.41252848505973816,0.6715434789657593,0.4016290307044983,0.6891592144966125,0.4204072952270508,0.7032333016395569,0.4419378340244293,two
0.7531193494796753,0.5567631721496582,0.7922297120094299,0.474826455116272,0.7845140099525452,0.39567363262176514,0.7505367994308472,0.35801607370376587,0.7161384224891663,0.3523785173892975,0.7847917079925537,0.34987378120422363,0.7507328987121582,0.25734370946884155,0.7303031086921692,0.20943202078342438,0.7134118676185608,0.17552830278873444,0.7404713034629822,0.3592919409275055,0.7096502780914307,0.26712122559547424,0.6942529678344727,0.21615199744701385,0.6818344593048096,0.18322435021400452,0.7023773789405823,0.382516086101532,0.6913500428199768,0.3462256193161011,0.7069476842880249,0.36864355206489563,0.7180888056755066,0.39627474546432495,0.6706017255783081,0.4105337858200073,0.6814718246459961,0.39002785086631775,0.6970571279525757,0.40562334656715393,0.7069596648216248,0.427085816860199,two
0.7508350014686584,0.5537959337234497,0.7891297340393066,0.4755866825580597,0.7830413579940796,0.39992502331733704,0.7471214532852173,0.3651665151119232,0.7135533094406128,0.35924944281578064,0.7885686159133911,0.3523711562156677,0.7573443055152893,0.2574552595615387,0.7393837571144104,0.2089368849992752,0.7248276472091675,0.17387816309928894,0.7430173754692078,0.3583911061286926,0.711418628692627,0.25999850034713745,0.6995839476585388,0.20869717001914978,0.690884530544281,0.17641733586788177,0.7041073441505432,0.3816937208175659,0.6903526782989502,0.35912999510765076,0.7091750502586365,0.38778233528137207,0.7229896783828735,0.41524940729141235,0.6722551584243774,0.40989410877227783,0.6816307306289673,0.4019654095172882,0.6978591084480286,0.42470258474349976,0.7088963985443115,0.4476392865180969,two
0.7451171875,0.5499045848846436,0.7809233665466309,0.47425293922424316,0.7809672951698303,0.39419442415237427,0.7541331648826599,0.348910927772522,0.7233428955078125,0.3362977206707001,0.7832260727882385,0.3505503833293915,0.7441208958625793,0.25151580572128296,0.721250057220459,0.20232869684696198,0.7026260495185852,0.1647222936153412,0.745154619216919,0.3581753373146057,0.7302231192588806,0.2572326958179474,0.7219703197479248,0.20412573218345642,0.7137714624404907,0.16886304318904877,0.7089369893074036,0.3810495436191559,0.6989096999168396,0.34458377957344055,0.7129616141319275,0.3652612566947937,0.7264885902404785,0.3932414948940277,0.6758831739425659,0.41000616550445557,0.6842246651649475,0.3900510370731354,0.6984134912490845,0.40479275584220886,0.7094436287879944,0.42470261454582214,two
0.737255871295929,0.5441265106201172,0.7798172831535339,0.47221601009368896,0.7902408242225647,0.39655882120132446,0.7676264047622681,0.35172927379608154,0.7386226654052734,0.3353126049041748,0.7830908298492432,0.3551190495491028,0.7833565473556519,0.25795257091522217,0.7801837921142578,0.2062140554189682,0.7779391407966614,0.17108331620693207,0.7352540493011475,0.3547058701515198,0.7092803716659546,0.25187432765960693,0.6942002177238464,0.1961720883846283,0.6823107004165649,0.16140231490135193,0.6971138119697571,0.37297627329826355,0.6926753520965576,0.33174341917037964,0.7087000608444214,0.3517895042896271,0.7188826203346252,0.37894609570503235,0.6684432029724121,0.40113091468811035,0.6771754026412964,0.3820699155330658,0.6933599710464478,0.3965829610824585,0.7039825916290283,0.41716286540031433,two
0.722329318523407,0.5397897958755493,0.7733044624328613,0.46731263399124146,0.7792165279388428,0.39019787311553955,0.7528547644615173,0.3432576656341553,0.7209357619285583,0.325033575296402,0.7731369137763977,0.3462270200252533,0.7856318354606628,0.25137412548065186,0.7891396284103394,0.20042647421360016,0.7903954982757568,0.16405782103538513,0.7191638350486755,0.3510259687900543,0.6962370276451111,0.2498777210712433,0.6819463968276978,0.19220715761184692,0.6694450378417969,0.1533973067998886,0.6778285503387451,0.3737747371196747,0.6847048401832581,0.33314090967178345,0.7102236151695251,0.3518621027469635,0.7251209020614624,0.37744614481925964,0.6495755314826965,0.40359848737716675,0.6729338765144348,0.3817666471004486,0.6925634145736694,0.3978654444217682,0.7030586004257202,0.41931143403053284,two
0.7140584588050842,0.5416399836540222,0.7553199529647827,0.46890270709991455,0.7551285624504089,0.394923597574234,0.724768340587616,0.36279362440109253,0.6911805272102356,0.35343852639198303,0.7604947686195374,0.3415416479110718,0.7742487788200378,0.2517576515674591,0.7826441526412964,0.19927456974983215,0.7867790460586548,0.16171838343143463,0.7151844501495361,0.34205588698387146,0.6875606775283813,0.24615828692913055,0.6710271239280701,0.19120515882968903,0.6563094258308411,0.1528889685869217,0.6745460629463196,0.36358150839805603,0.6641162633895874,0.3502640724182129,0.6790989637374878,0.38019925355911255,0.6891314387321472,0.4076509177684784,0.6405654549598694,0.3943254351615906,0.6483516693115234,0.3935403823852539,0.6608359217643738,0.4190308153629303,0.6681549549102783,0.44202694296836853,two
0.7051447033882141,0.5366096496582031,0.741557240486145,0.46271517872810364,0.7388900518417358,0.3898670971393585,0.7106172442436218,0.35192742943763733,0.6790367364883423,0.3390868604183197,0.7403002381324768,0.33882683515548706,0.7487511038780212,0.24474002420902252,0.7578269243240356,0.19079315662384033,0.7658044099807739,0.15070435404777527,0.6973351240158081,0.33984631299972534,0.665122389793396,0.2484484612941742,0.6450064182281494,0.19542290270328522,0.6293827295303345,0.15714602172374725,0.65982586145401,0.36015573143959045,0.6462967395782471,0.351787805557251,0.6589995622634888,0.37910953164100647,0.6688693761825562,0.40521618723869324,0.6270602941513062,0.39087530970573425,0.6286323666572571,0.39522242546081543,0.6393362879753113,0.4197555184364319,0.6459426283836365,0.4423084259033203,two
0.6940214037895203,0.5316227674484253,0.7277470231056213,0.4561004340648651,0.7190072536468506,0.38606739044189453,0.6872913837432861,0.3542228043079376,0.6554437875747681,0.3467630445957184,0.7170919179916382,0.3271527886390686,0.7241713404655457,0.2314518690109253,0.7289435863494873,0.17309284210205078,0.7327550053596497,0.1305544078350067,0.6744964122772217,0.3314812183380127,0.6357353925704956,0.2463424652814865,0.6075196266174316,0.19893747568130493,0.5854427218437195,0.16545213758945465,0.6377744674682617,0.3569181263446808,0.6187701225280762,0.3564816117286682,0.630390465259552,0.3832215964794159,0.6416255235671997,0.40712225437164307,0.6067043542861938,0.39297226071357727,0.6032025814056396,0.40135905146598816,0.6142730712890625,0.4259919822216034,0.622922956943512,0.4472147822380066,two
0.6843796372413635,0.5283259153366089,0.713329553604126,0.4476162791252136,0.6994675397872925,0.3700619637966156,0.6656333208084106,0.33513981103897095,0.6306419372558594,0.32819050550460815,0.6961924433708191,0.31487566232681274,0.6913224458694458,0.22274039685726166,0.6894561052322388,0.1671653389930725,0.6873626112937927,0.12450504302978516,0.6536170840263367,0.3247832953929901,0.6079577803611755,0.25216054916381836,0.5779014825820923,0.21157149970531464,0.5540342330932617,0.17971405386924744,0.6154392957687378,0.35303929448127747,0.5900454521179199,0.3537335991859436,0.6034458875656128,0.38421306014060974,0.6178742051124573,0.40780794620513916,0.5843557119369507,0.39078783988952637,0.5786253809928894,0.40574032068252563,0.5922983288764954,0.4336162209510803,0.6039136648178101,0.4541362524032593,two
0.677698016166687,0.5198631286621094,0.7047318816184998,0.4346585273742676,0.6885011196136475,0.35666316747665405,0.6503850817680359,0.3267390727996826,0.6153332591056824,0.32446926832199097,0.6776160001754761,0.3054615259170532,0.6685516834259033,0.2141009122133255,0.6675703525543213,0.16010484099388123,0.6676775813102722,0.12047408521175385,0.6317390203475952,0.3217555582523346,0.5826859474182129,0.24046657979488373,0.5540294051170349,0.19540737569332123,0.5313527584075928,0.16301146149635315,0.5949870944023132,0.3554005026817322,0.57801353931427,0.34256330132484436,0.5983356833457947,0.36856895685195923,0.6148331165313721,0.39339858293533325,0.5679212212562561,0.3965526223182678,0.5716797113418579,0.39549580216407776,0.5901556611061096,0.4181249737739563,0.6031507253646851,0.4387284517288208,two
0.6734147071838379,0.5119356513023376,0.6951730251312256,0.417833536863327,0.6758966445922852,0.34454458951950073,0.6401621699333191,0.3141404390335083,0.6048827767372131,0.3119949996471405,0.6639125347137451,0.29353007674217224,0.6527010798454285,0.20134593546390533,0.6443014144897461,0.1509547084569931,0.6368018388748169,0.11646150052547455,0.6189857721328735,0.31430181860923767,0.5654644966125488,0.23642510175704956,0.533639132976532,0.19858136773109436,0.5095158815383911,0.17261232435703278,0.5830162167549133,0.35218557715415955,0.561333954334259,0.3295554518699646,0.5824089646339417,0.35056599974632263,0.6007575392723083,0.3728595972061157,0.5567284226417542,0.3963247537612915,0.5572350025177002,0.38584718108177185,0.5759183764457703,0.4039810299873352,0.5911521911621094,0.422019362449646,two
0.6652826070785522,0.5041210055351257,0.6864140033721924,0.4119372069835663,0.666157603263855,0.33628666400909424,0.627130925655365,0.3044227361679077,0.5912866592407227,0.3056516945362091,0.6510081887245178,0.28910258412361145,0.6279453635215759,0.19879543781280518,0.6164939403533936,0.14630745351314545,0.6084686517715454,0.10777750611305237,0.607073962688446,0.3133499026298523,0.5448974967002869,0.23693415522575378,0.5095587968826294,0.19824108481407166,0.48237866163253784,0.17175881564617157,0.573502779006958,0.3516385853290558,0.5484015941619873,0.32531991600990295,0.569374144077301,0.34244558215141296,0.5876936912536621,0.3634837567806244,0.5498160123825073,0.39531922340393066,0.5481104850769043,0.37968331575393677,0.5664467811584473,0.3974528908729553,0.5811263918876648,0.4174109101295471,two
0.6688759922981262,0.4979085922241211,0.6805282235145569,0.4044840931892395,0.6548536419868469,0.33379238843917847,0.6125110983848572,0.3061632215976715,0.5763044953346252,0.3094443380832672,0.6444525718688965,0.2825379967689514,0.6124834418296814,0.19315199553966522,0.5962947010993958,0.14282691478729248,0.5840795040130615,0.10495343804359436,0.6037752628326416,0.30319929122924805,0.5349571108818054,0.2308943122625351,0.4990870952606201,0.19414933025836945,0.473123162984848,0.1668403595685959,0.5714552402496338,0.33965760469436646,0.5396490097045898,0.3320624828338623,0.5596228241920471,0.356760174036026,0.5775706768035889,0.37739378213882446,0.5480800867080688,0.3816632926464081,0.5405281186103821,0.3836405277252197,0.5588598251342773,0.40540313720703125,0.5738952159881592,0.4235495626926422,two
0.6693746447563171,0.5023970603942871,0.6744053959846497,0.408077597618103,0.6408423781394958,0.33976659178733826,0.5952531099319458,0.324043869972229,0.5606856942176819,0.33927103877067566,0.6363369226455688,0.28329554200172424,0.5932374596595764,0.2029370665550232,0.5758030414581299,0.15575379133224487,0.5626751780509949,0.1171341985464096,0.5998364090919495,0.30390655994415283,0.5270697474479675,0.23853829503059387,0.4877921938896179,0.20274214446544647,0.45681893825531006,0.17268118262290955,0.5714300870895386,0.3431607782840729,0.5266722440719604,0.3614611327648163,0.544973611831665,0.3914666175842285,0.565096914768219,0.40741440653800964,0.5485148429870605,0.390020489692688,0.5328581929206848,0.41398924589157104,0.5504890084266663,0.4392178952693939,0.5673430562019348,0.45218172669410706,two
0.6681925654411316,0.5024579763412476,0.6714159846305847,0.4096112847328186,0.6380395293235779,0.34367671608924866,0.5918192267417908,0.3183607757091522,0.5548571944236755,0.32682162523269653,0.6311336159706116,0.2811844050884247,0.5697386264801025,0.20857153832912445,0.5454418063163757,0.16844020783901215,0.5277746319770813,0.13489973545074463,0.597673237323761,0.30264905095100403,0.5189768671989441,0.24141909182071686,0.47982507944107056,0.2040368616580963,0.45285117626190186,0.17463155090808868,0.5697160959243774,0.3418605923652649,0.5182229280471802,0.35274678468704224,0.5331156849861145,0.3854925334453583,0.5521936416625977,0.4048895239830017,0.5480467677116394,0.3886118531227112,0.5259926915168762,0.40575525164604187,0.5406339764595032,0.4323754608631134,0.5565661787986755,0.44877681136131287,two
0.6640750169754028,0.5015694499015808,0.6654103398323059,0.4091671109199524,0.6296326518058777,0.3453902006149292,0.5767948627471924,0.32684454321861267,0.5373308658599854,0.3401246666908264,0.6281576752662659,0.28439611196517944,0.5591835379600525,0.2136862426996231,0.5255008935928345,0.17983804643154144,0.49846529960632324,0.15339933335781097,0.5982199907302856,0.3053874671459198,0.523091197013855,0.23512724041938782,0.4826401472091675,0.19561444222927094,0.4519789218902588,0.16411222517490387,0.5723891258239746,0.3420650362968445,0.5130056738853455,0.35231634974479675,0.5251952409744263,0.3885723054409027,0.5435048937797546,0.40758442878723145,0.5494300723075867,0.38700470328330994,0.5184369087219238,0.40229976177215576,0.5297390818595886,0.4304679036140442,0.5457018613815308,0.4462707042694092,two
0.6589754819869995,0.5030240416526794,0.663311243057251,0.41207849979400635,0.6302545666694641,0.3505370318889618,0.5774932503700256,0.3329964578151703,0.539542555809021,0.34506675601005554,0.6308140754699707,0.28860652446746826,0.5621688365936279,0.2201356291770935,0.5252627730369568,0.1856835037469864,0.49554967880249023,0.15864944458007812,0.6061893105506897,0.30297955870628357,0.529063880443573,0.23418277502059937,0.4883183240890503,0.19487224519252777,0.4578547179698944,0.1619434356689453,0.5828099250793457,0.3343324363231659,0.5089616179466248,0.3503659665584564,0.5167258977890015,0.39103347063064575,0.534357488155365,0.4089241623878479,0.558418869972229,0.37741461396217346,0.5116263031959534,0.4032781422138214,0.520119309425354,0.4343366026878357,0.5366088151931763,0.4481542706489563,two
0.6548476815223694,0.5013824701309204,0.6582188606262207,0.41712284088134766,0.6296385526657104,0.3547217845916748,0.5815719962120056,0.3301675021648407,0.5462858080863953,0.337492972612381,0.6267716288566589,0.29385247826576233,0.5634725093841553,0.22252488136291504,0.5287950038909912,0.18539553880691528,0.5007691383361816,0.15688373148441315,0.6064250469207764,0.30655357241630554,0.5357358455657959,0.23493382334709167,0.49714866280555725,0.19242152571678162,0.4683498442173004,0.15962834656238556,0.5851861238479614,0.33571580052375793,0.5094324350357056,0.3407345414161682,0.514788031578064,0.38124072551727295,0.531193196773529,0.4009605050086975,0.5615870952606201,0.37544167041778564,0.5070803761482239,0.394758939743042,0.5089733004570007,0.4267114996910095,0.5205305218696594,0.4427662491798401,two
0.6450994610786438,0.5084278583526611,0.6405723690986633,0.4303235411643982,0.6132681369781494,0.37210988998413086,0.5662911534309387,0.35146787762641907,0.5299850702285767,0.36098337173461914,0.6183603405952454,0.308292955160141,0.5569277405738831,0.23771527409553528,0.5209679007530212,0.19856078922748566,0.4921244978904724,0.16680274903774261,0.6079681515693665,0.3154369592666626,0.539390504360199,0.24182334542274475,0.5044653415679932,0.19921164214611053,0.4777359068393707,0.16457854211330414,0.5923963189125061,0.3392960727214813,0.5080982446670532,0.3447248041629791,0.512057363986969,0.3899727463722229,0.5287002921104431,0.41313105821609497,0.5708826780319214,0.37213370203971863,0.507550835609436,0.39568063616752625,0.500741720199585,0.4307376742362976,0.5042373538017273,0.4498549699783325,two
0.6289157271385193,0.5306544899940491,0.5618109703063965,0.4841141104698181,0.533322811126709,0.4302961826324463,0.5080928206443787,0.3878587484359741,0.4869541525840759,0.3568114936351776,0.6033022403717041,0.3196147680282593,0.5480279922485352,0.25517335534095764,0.5166454911231995,0.21322894096374512,0.4923756718635559,0.17594179511070251,0.60761559009552,0.3238253891468048,0.5435818433761597,0.2503618001937866,0.5108935832977295,0.20054663717746735,0.4853252172470093,0.1629612296819687,0.5992009043693542,0.34451112151145935,0.5093749761581421,0.3456982672214508,0.506959080696106,0.3994077444076538,0.5196802020072937,0.43628278374671936,0.5782126784324646,0.3742903172969818,0.5074791312217712,0.38877639174461365,0.4917435348033905,0.42630907893180847,0.4891516864299774,0.4547751545906067,two
0.6081794500350952,0.5418524146080017,0.5443137288093567,0.4897131323814392,0.5197349786758423,0.4366888701915741,0.49865782260894775,0.39774850010871887,0.4865959584712982,0.3564748466014862,0.5696305632591248,0.33115294575691223,0.5335994958877563,0.264723539352417,0.510834813117981,0.2190847098827362,0.4952999949455261,0.18020671606063843,0.5873693823814392,0.3316906690597534,0.5413016676902771,0.2576104998588562,0.5117283463478088,0.20505595207214355,0.488537460565567,0.16446109116077423,0.5964358448982239,0.34715452790260315,0.5133581161499023,0.35056272149086,0.49743205308914185,0.40971651673316956,0.4979093372821808,0.4544934630393982,0.5903152823448181,0.37570586800575256,0.5200693011283875,0.38704341650009155,0.49384936690330505,0.4216511845588684,0.4799807667732239,0.451385498046875,two
0.5799850821495056,0.5448599457740784,0.527494490146637,0.5062192678451538,0.49867236614227295,0.44586431980133057,0.4872533082962036,0.4018409252166748,0.49435096979141235,0.3604493737220764,0.5398417115211487,0.3436487317085266,0.518795907497406,0.27131640911102295,0.5059651136398315,0.22641532123088837,0.5000448822975159,0.18717755377292633,0.5679478049278259,0.3392125964164734,0.5417173504829407,0.2579250633716583,0.524398684501648,0.20169761776924133,0.5096330046653748,0.15559722483158112,0.5914782881736755,0.34991762042045593,0.5341077446937561,0.3296195864677429,0.5119377374649048,0.38095715641975403,0.5016345977783203,0.42719656229019165,0.6013806462287903,0.37360894680023193,0.538668692111969,0.3762899339199066,0.5067670941352844,0.41251370310783386,0.48672109842300415,0.44577157497406006,two
0.5655207633972168,0.5457953810691833,0.5205206871032715,0.5135313868522644,0.49338841438293457,0.4547058045864105,0.4945029616355896,0.39473870396614075,0.5183688402175903,0.35300397872924805,0.511612594127655,0.3679904639720917,0.49949342012405396,0.2810610234737396,0.4940352737903595,0.23320427536964417,0.4926643669605255,0.19194428622722626,0.5434034466743469,0.35908713936805725,0.5316534042358398,0.26099810004234314,0.5234189033508301,0.2019496113061905,0.5166448354721069,0.15325085818767548,0.5753031969070435,0.368314653635025,0.536357581615448,0.34070420265197754,0.5172116160392761,0.39451441168785095,0.5107889771461487,0.43637022376060486,0.6010311245918274,0.38912153244018555,0.5599932074546814,0.36881130933761597,0.5315113663673401,0.4001394510269165,0.515092134475708,0.4287629723548889,two
0.5674481987953186,0.5465210676193237,0.5193514823913574,0.514739990234375,0.4926389455795288,0.4508402347564697,0.5010534524917603,0.3883592188358307,0.5252059102058411,0.34680140018463135,0.5097248554229736,0.3714752495288849,0.4953264892101288,0.28162243962287903,0.49048635363578796,0.2306298017501831,0.489177405834198,0.1872045397758484,0.5415264964103699,0.36306077241897583,0.5327746868133545,0.2584168016910553,0.525127112865448,0.19908137619495392,0.5208566784858704,0.15118588507175446,0.5738855600357056,0.37439993023872375,0.5452188849449158,0.3284132182598114,0.5270155072212219,0.3826524317264557,0.5229074954986572,0.42524948716163635,0.6025213003158569,0.39803406596183777,0.5701820254325867,0.3614186942577362,0.544633150100708,0.39449095726013184,0.5323824286460876,0.4274449348449707,two
